39	558001	558001	0.03920397809845383	fill_color=blue
39	559001	559001	0.036203978098453826	fill_color=blue
39	560001	560001	0.003203978098453797	fill_color=blue
39	561001	561001	0.0652039780984538	fill_color=blue
39	562001	562001	-0.01579602190154622	fill_color=red
39	563001	563001	0.013203978098453806	fill_color=blue
39	564001	564001	0.031203978098453822	fill_color=blue
39	565001	565001	-0.024796021901546172	fill_color=red
39	566001	566001	-0.0017960219015462076	fill_color=red
39	567001	567001	0.03220397809845382	fill_color=blue
39	568001	568001	0.04120397809845383	fill_color=blue
39	569001	569001	0.027203978098453818	fill_color=blue
39	570001	570001	0.04920397809845378	fill_color=blue
39	571001	571001	0.051203978098453784	fill_color=blue
39	572001	572001	0.034203978098453824	fill_color=blue
39	573001	573001	0.023203978098453815	fill_color=blue
39	574001	574001	0.005203978098453799	fill_color=blue
39	575001	575001	0.04220397809845383	fill_color=blue
39	576001	576001	0.022203978098453814	fill_color=blue
39	577001	577001	0.01820397809845381	fill_color=blue
39	578001	578001	-0.03679602190154618	fill_color=red
39	579001	579001	-0.048796021901546194	fill_color=red
39	580001	580001	-0.0547960219015462	fill_color=red
39	581001	581001	-0.12379602190154615	fill_color=red
39	582001	582001	-0.018796021901546167	fill_color=red
39	583001	583001	0.05020397809845378	fill_color=blue
39	584001	584001	0.025203978098453816	fill_color=blue
39	585001	585001	0.00020397809845379422	fill_color=blue
39	586001	586001	0.04220397809845383	fill_color=blue
39	587001	587001	-0.0027960219015462084	fill_color=red
39	588001	588001	-0.0037960219015462093	fill_color=red
39	589001	589001	-0.028796021901546176	fill_color=red
39	590001	590001	-0.02379602190154617	fill_color=red
39	591001	591001	0.022203978098453814	fill_color=blue
39	592001	592001	0.022203978098453814	fill_color=blue
39	593001	593001	-0.0547960219015462	fill_color=red
39	594001	594001	-0.018796021901546167	fill_color=red
39	595001	595001	0.03920397809845383	fill_color=blue
39	596001	596001	-0.014796021901546219	fill_color=red
39	597001	597001	-0.00479602190154621	fill_color=red
39	598001	598001	0.003203978098453797	fill_color=blue
39	599001	599001	0.01620397809845381	fill_color=blue
39	600001	600001	0.012203978098453805	fill_color=blue
39	601001	601001	-0.027796021901546175	fill_color=red
39	602001	602001	-0.017796021901546166	fill_color=red
39	603001	603001	0.013203978098453806	fill_color=blue
39	604001	604001	0.015203978098453808	fill_color=blue
39	605001	605001	0.01920397809845381	fill_color=blue
39	606001	606001	0.023203978098453815	fill_color=blue
39	607001	607001	0.008203978098453801	fill_color=blue
39	608001	608001	-0.03179602190154618	fill_color=red
39	609001	609001	-0.06879602190154621	fill_color=red
39	610001	610001	0.013203978098453806	fill_color=blue
39	611001	611001	0.07920397809845381	fill_color=blue
39	612001	612001	-0.01579602190154622	fill_color=red
39	613001	613001	-0.029796021901546177	fill_color=red
39	614001	614001	-0.011796021901546216	fill_color=red
39	615001	615001	0.026203978098453817	fill_color=blue
39	616001	616001	0.03020397809845382	fill_color=blue
39	617001	617001	0.011203978098453804	fill_color=blue
39	618001	618001	0.03920397809845383	fill_color=blue
39	619001	619001	0.010203978098453803	fill_color=blue
39	620001	620001	-0.006796021901546212	fill_color=red
39	621001	621001	-0.02279602190154617	fill_color=red
39	622001	622001	-0.02179602190154617	fill_color=red
39	623001	623001	-0.01579602190154622	fill_color=red
39	624001	624001	-0.0007960219015462067	fill_color=red
39	625001	625001	-0.018796021901546167	fill_color=red
39	626001	626001	0.00020397809845379422	fill_color=blue
39	627001	627001	-0.04079602190154619	fill_color=red
39	628001	628001	-0.018796021901546167	fill_color=red
39	629001	629001	0.011203978098453804	fill_color=blue
39	630001	630001	-0.009796021901546215	fill_color=red
39	631001	631001	-0.028796021901546176	fill_color=red
39	632001	632001	-0.016796021901546165	fill_color=red
39	633001	633001	-0.04379602190154619	fill_color=red
39	634001	634001	0.011203978098453804	fill_color=blue
39	635001	635001	-0.018796021901546167	fill_color=red
39	636001	636001	0.020203978098453812	fill_color=blue
39	637001	637001	-0.04579602190154619	fill_color=red
39	638001	638001	0.009203978098453802	fill_color=blue
39	639001	639001	-0.04779602190154619	fill_color=red
39	640001	640001	-0.02079602190154617	fill_color=red
39	641001	641001	0.020203978098453812	fill_color=blue
39	642001	642001	0.01920397809845381	fill_color=blue
39	643001	643001	0.005203978098453799	fill_color=blue
39	644001	644001	0.00020397809845379422	fill_color=blue
39	645001	645001	-0.016796021901546165	fill_color=red
39	646001	646001	-0.011796021901546216	fill_color=red
39	647001	647001	0.024203978098453816	fill_color=blue
39	648001	648001	-0.0037960219015462093	fill_color=red
39	649001	649001	-0.025796021901546173	fill_color=red
39	650001	650001	0.09120397809845382	fill_color=blue
39	651001	651001	0.04620397809845378	fill_color=blue
39	652001	652001	0.06020397809845379	fill_color=blue
39	653001	653001	-0.04379602190154619	fill_color=red
39	654001	654001	-0.02379602190154617	fill_color=red
39	655001	655001	-0.018796021901546167	fill_color=red
39	656001	656001	-0.07679602190154622	fill_color=red
39	657001	657001	-0.06479602190154621	fill_color=red
39	658001	658001	-0.011796021901546216	fill_color=red
39	659001	659001	-0.0037960219015462093	fill_color=red
39	660001	660001	0.020203978098453812	fill_color=blue
39	661001	661001	0.02920397809845382	fill_color=blue
39	662001	662001	-0.009796021901546215	fill_color=red
39	663001	663001	-0.02379602190154617	fill_color=red
39	664001	664001	0.08620397809845382	fill_color=blue
39	665001	665001	0.008203978098453801	fill_color=blue
39	666001	666001	-0.02179602190154617	fill_color=red
39	667001	667001	-0.007796021901546213	fill_color=red
39	668001	668001	0.009203978098453802	fill_color=blue
39	669001	669001	0.008203978098453801	fill_color=blue
39	670001	670001	0.005203978098453799	fill_color=blue
39	671001	671001	0.003203978098453797	fill_color=blue
39	672001	672001	0.00020397809845379422	fill_color=blue
39	673001	673001	0.011203978098453804	fill_color=blue
39	674001	674001	0.003203978098453797	fill_color=blue
39	675001	675001	0.023203978098453815	fill_color=blue
39	676001	676001	0.010203978098453803	fill_color=blue
39	677001	677001	0.034203978098453824	fill_color=blue
39	678001	678001	-0.008796021901546214	fill_color=red
39	679001	679001	0.04620397809845378	fill_color=blue
39	680001	680001	0.0072039780984538004	fill_color=blue
39	681001	681001	-0.0007960219015462067	fill_color=red
39	682001	682001	-0.013796021901546218	fill_color=red
39	683001	683001	-0.09379602190154623	fill_color=red
39	684001	684001	0.002203978098453796	fill_color=blue
39	685001	685001	0.015203978098453808	fill_color=blue
39	686001	686001	-0.0537960219015462	fill_color=red
39	687001	687001	-0.010796021901546216	fill_color=red
39	688001	688001	-0.0007960219015462067	fill_color=red
39	689001	689001	0.01620397809845381	fill_color=blue
39	690001	690001	-0.025796021901546173	fill_color=red
39	691001	691001	-0.037796021901546184	fill_color=red
39	692001	692001	0.05720397809845379	fill_color=blue
39	693001	693001	-0.010796021901546216	fill_color=red
39	694001	694001	0.02820397809845382	fill_color=blue
39	695001	695001	-0.02279602190154617	fill_color=red
39	696001	696001	0.0672039780984538	fill_color=blue
39	697001	697001	-0.08479602190154623	fill_color=red
39	698001	698001	-0.039796021901546186	fill_color=red
39	699001	699001	-0.04779602190154619	fill_color=red
39	700001	700001	-0.04779602190154619	fill_color=red
39	701001	701001	0.025203978098453816	fill_color=blue
39	702001	702001	0.033203978098453824	fill_color=blue
39	703001	703001	-0.0567960219015462	fill_color=red
39	704001	704001	-0.0527960219015462	fill_color=red
39	705001	705001	0.05720397809845379	fill_color=blue
39	706001	706001	-0.02179602190154617	fill_color=red
39	707001	707001	0.027203978098453818	fill_color=blue
39	708001	708001	0.014203978098453807	fill_color=blue
39	709001	709001	0.01920397809845381	fill_color=blue
39	710001	710001	-0.02079602190154617	fill_color=red
39	711001	711001	-0.0027960219015462084	fill_color=red
39	712001	712001	-0.02379602190154617	fill_color=red
39	713001	713001	-0.019796021901546168	fill_color=red
39	714001	714001	0.013203978098453806	fill_color=blue
39	715001	715001	0.05620397809845379	fill_color=blue
39	716001	716001	-0.011796021901546216	fill_color=red
39	717001	717001	0.003203978098453797	fill_color=blue
39	718001	718001	0.05420397809845379	fill_color=blue
39	719001	719001	-0.04779602190154619	fill_color=red
39	720001	720001	0.005203978098453799	fill_color=blue
39	721001	721001	-0.02279602190154617	fill_color=red
39	722001	722001	0.009203978098453802	fill_color=blue
39	723001	723001	0.014203978098453807	fill_color=blue
39	724001	724001	0.014203978098453807	fill_color=blue
39	725001	725001	0.003203978098453797	fill_color=blue
39	726001	726001	0.004203978098453798	fill_color=blue
39	727001	727001	-0.02279602190154617	fill_color=red
39	728001	728001	-0.04179602190154619	fill_color=red
39	729001	729001	-0.028796021901546176	fill_color=red
39	730001	730001	-0.0017960219015462076	fill_color=red
39	731001	731001	-0.005796021901546211	fill_color=red
39	732001	732001	-0.008796021901546214	fill_color=red
39	733001	733001	0.003203978098453797	fill_color=blue
39	734001	734001	-0.014796021901546219	fill_color=red
39	735001	735001	-0.00479602190154621	fill_color=red
39	736001	736001	-0.024796021901546172	fill_color=red
39	737001	737001	-0.049796021901546195	fill_color=red
39	738001	738001	0.009203978098453802	fill_color=blue
39	739001	739001	-0.0567960219015462	fill_color=red
39	740001	740001	-0.01579602190154622	fill_color=red
39	741001	741001	0.031203978098453822	fill_color=blue
39	742001	742001	0.0072039780984538004	fill_color=blue
39	743001	743001	-0.039796021901546186	fill_color=red
39	744001	744001	-0.03579602190154618	fill_color=red
39	745001	745001	-0.0017960219015462076	fill_color=red
39	746001	746001	-0.025796021901546173	fill_color=red
39	747001	747001	0.031203978098453822	fill_color=blue
39	748001	748001	-0.03479602190154618	fill_color=red
39	749001	749001	0.05720397809845379	fill_color=blue
39	750001	750001	0.013203978098453806	fill_color=blue
39	751001	751001	0.033203978098453824	fill_color=blue
39	752001	752001	-0.08379602190154622	fill_color=red
39	753001	753001	-0.008796021901546214	fill_color=red
39	754001	754001	-0.016796021901546165	fill_color=red
39	755001	755001	-0.005796021901546211	fill_color=red
39	756001	756001	0.04920397809845378	fill_color=blue
39	757001	757001	-0.0027960219015462084	fill_color=red
39	758001	758001	0.021203978098453813	fill_color=blue
39	759001	759001	-0.04479602190154619	fill_color=red
39	760001	760001	0.0062039780984537996	fill_color=blue
39	761001	761001	-0.07379602190154622	fill_color=red
39	762001	762001	0.01720397809845381	fill_color=blue
39	763001	763001	-0.0017960219015462076	fill_color=red
39	764001	764001	-0.029796021901546177	fill_color=red
39	765001	765001	-0.09079602190154623	fill_color=red
39	766001	766001	-0.010796021901546216	fill_color=red
39	767001	767001	0.08020397809845381	fill_color=blue
39	768001	768001	0.012203978098453805	fill_color=blue
39	769001	769001	-0.006796021901546212	fill_color=red
39	770001	770001	0.0072039780984538004	fill_color=blue
39	771001	771001	0.00020397809845379422	fill_color=blue
39	772001	772001	0.07820397809845381	fill_color=blue
39	773001	773001	0.014203978098453807	fill_color=blue
39	774001	774001	0.0072039780984538004	fill_color=blue
39	775001	775001	-0.0017960219015462076	fill_color=red
39	776001	776001	-0.028796021901546176	fill_color=red
39	777001	777001	-0.027796021901546175	fill_color=red
39	778001	778001	0.034203978098453824	fill_color=blue
39	779001	779001	0.05020397809845378	fill_color=blue
39	780001	780001	0.009203978098453802	fill_color=blue
39	781001	781001	-0.012796021901546217	fill_color=red
39	782001	782001	-0.01579602190154622	fill_color=red
39	783001	783001	-0.00479602190154621	fill_color=red
39	784001	784001	0.04620397809845378	fill_color=blue
39	785001	785001	0.005203978098453799	fill_color=blue
39	786001	786001	0.005203978098453799	fill_color=blue
39	787001	787001	-0.03679602190154618	fill_color=red
39	788001	788001	0.05820397809845379	fill_color=blue
39	789001	789001	0.025203978098453816	fill_color=blue
39	790001	790001	-0.030796021901546178	fill_color=red
39	791001	791001	-0.013796021901546218	fill_color=red
39	792001	792001	0.005203978098453799	fill_color=blue
39	793001	793001	0.022203978098453814	fill_color=blue
39	794001	794001	0.003203978098453797	fill_color=blue
39	795001	795001	0.04820397809845378	fill_color=blue
39	796001	796001	-0.03479602190154618	fill_color=red
39	797001	797001	-0.03679602190154618	fill_color=red
39	798001	798001	0.012203978098453805	fill_color=blue
39	799001	799001	0.021203978098453813	fill_color=blue
39	800001	800001	0.002203978098453796	fill_color=blue
39	801001	801001	0.003203978098453797	fill_color=blue
39	802001	802001	0.031203978098453822	fill_color=blue
39	803001	803001	0.022203978098453814	fill_color=blue
39	804001	804001	-0.0027960219015462084	fill_color=red
39	805001	805001	-0.007796021901546213	fill_color=red
39	806001	806001	-0.061796021901546205	fill_color=red
39	807001	807001	0.014203978098453807	fill_color=blue
39	808001	808001	-0.027796021901546175	fill_color=red
39	809001	809001	-0.010796021901546216	fill_color=red
39	810001	810001	-0.005796021901546211	fill_color=red
39	811001	811001	0.01620397809845381	fill_color=blue
39	812001	812001	-0.019796021901546168	fill_color=red
39	813001	813001	0.04020397809845383	fill_color=blue
39	814001	814001	0.05720397809845379	fill_color=blue
39	815001	815001	-0.03679602190154618	fill_color=red
39	816001	816001	0.033203978098453824	fill_color=blue
39	817001	817001	-0.006796021901546212	fill_color=red
39	818001	818001	0.011203978098453804	fill_color=blue
39	819001	819001	0.004203978098453798	fill_color=blue
39	820001	820001	-0.02379602190154617	fill_color=red
39	821001	821001	0.04420397809845383	fill_color=blue
39	822001	822001	-0.026796021901546174	fill_color=red
39	823001	823001	-0.03279602190154618	fill_color=red
39	824001	824001	-0.04579602190154619	fill_color=red
39	825001	825001	0.03820397809845383	fill_color=blue
39	826001	826001	-0.07679602190154622	fill_color=red
39	827001	827001	-0.011796021901546216	fill_color=red
39	828001	828001	-0.12079602190154615	fill_color=red
39	829001	829001	-0.0037960219015462093	fill_color=red
39	830001	830001	0.003203978098453797	fill_color=blue
39	831001	831001	0.0012039780984537951	fill_color=blue
39	832001	832001	0.004203978098453798	fill_color=blue
39	833001	833001	-0.0037960219015462093	fill_color=red
39	834001	834001	-0.0577960219015462	fill_color=red
39	835001	835001	0.010203978098453803	fill_color=blue
39	836001	836001	0.01720397809845381	fill_color=blue
39	837001	837001	0.03020397809845382	fill_color=blue
39	838001	838001	-0.007796021901546213	fill_color=red
39	839001	839001	-0.02079602190154617	fill_color=red
39	840001	840001	0.004203978098453798	fill_color=blue
39	841001	841001	0.004203978098453798	fill_color=blue
39	842001	842001	-0.039796021901546186	fill_color=red
39	843001	843001	-0.026796021901546174	fill_color=red
